MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
154,2018-02,1809,F224,72.00,37,37
154,2018-02,2505120,F224,59.00,11,11
154,2018-02,2531252,F221,53.00,4,4
155,2018-02,11440,F221,0.00,58,58
155,2018-02,11440,F222,755.00,115,115
155,2018-02,128192,F330,154.00,6,6
155,2018-02,14842,F221,1518.00,202,202
155,2018-02,14842,F222,91.00,37,37
155,2018-02,14842,F224,0.00,1,1
155,2018-02,1809,F223,22.00,23,23
155,2018-02,1809,F224,73.00,49,49
155,2018-02,2505120,F224,0.00,14,14
155,2018-02,2531252,F221,77.00,9,9
155,2018-02,2531252,F222,0.00,8,8
156,2018-02,11440,F221,0.00,55,55
156,2018-02,11440,F222,305.00,111,111
156,2018-02,128192,F330,0.00,2,2
156,2018-02,14842,F221,9879.00,238,238
156,2018-02,14842,F222,1012.00,43,43
156,2018-02,14842,F224,0.00,2,2
156,2018-02,1809,F223,313.00,28,28
156,2018-02,1809,F224,809.00,66,66
156,2018-02,2505120,F224,0.00,14,14
156,2018-02,2531252,F221,300.00,13,13
156,2018-02,2531252,F222,0.00,9,9
157,2018-02,11440,F221,0.00,57,57
157,2018-02,11440,F222,241.00,117,117
157,2018-02,128192,F330,0.00,4,4
157,2018-02,14842,F221,786.00,230,230
157,2018-02,14842,F222,109.00,43,43
157,2018-02,14842,F224,0.00,2,2
157,2018-02,1809,F223,301.00,27,27
157,2018-02,1809,F224,575.00,57,57
157,2018-02,2505120,F224,0.00,11,11
157,2018-02,2531252,F221,280.00,15,15
157,2018-02,2531252,F222,0.00,40,40
158,2018-02,11440,F221,0.00,19,19
158,2018-02,11440,F222,0.00,39,39
158,2018-02,128192,F330,0.00,3,3
158,2018-02,14842,F221,0.00,21,21
158,2018-02,14842,F222,0.00,8,8
158,2018-02,1809,F224,0.00,10,10
158,2018-02,2505120,F224,0.00,6,6
158,2018-02,2531252,F221,0.00,1,1
159,2018-02,11440,F221,0.00,43,43
159,2018-02,11440,F222,177.00,89,89
159,2018-02,128192,F330,0.00,4,4
159,2018-02,14842,F221,415.00,110,110
159,2018-02,14842,F222,385.00,24,24
159,2018-02,14842,F224,0.00,2,2
159,2018-02,1809,F223,9.00,22,22
159,2018-02,1809,F224,39.00,47,47
159,2018-02,2505120,F224,0.00,12,12
159,2018-02,2531252,F221,72.00,5,5
160,2018-02,11440,F221,3663.00,180,180
160,2018-02,11440,F222,409.00,168,168
160,2018-02,128192,F330,0.00,4,4
160,2018-02,14842,F221,2038.00,253,253
160,2018-02,14842,F222,92.00,41,41
160,2018-02,14842,F224,0.00,2,2
160,2018-02,1809,F172,0.00,6,6
160,2018-02,1809,F223,345.00,30,30
160,2018-02,1809,F224,1441.00,71,71
160,2018-02,2505120,F224,0.00,15,15
160,2018-02,2531252,F221,239.00,14,14
160,2018-02,2531252,F222,0.00,39,39
161,2018-02,11440,F221,0.00,57,57
161,2018-02,11440,F222,246.00,119,119
161,2018-02,11440,F224,0.00,1,1
161,2018-02,128192,F330,0.00,4,4
161,2018-02,14842,F221,2008.00,225,225
161,2018-02,14842,F222,445.00,45,45
161,2018-02,14842,F224,0.00,2,2
161,2018-02,1809,F223,125.00,24,24
161,2018-02,1809,F224,669.00,56,56
161,2018-02,2505120,F224,0.00,15,15
161,2018-02,2531252,F221,233.00,12,12
161,2018-02,2531252,F222,0.00,52,52
163,2018-02,11440,F221,0.00,70,70
163,2018-02,11440,F222,315.00,128,128
163,2018-02,128192,F330,0.00,1,1
163,2018-02,14842,F221,2808.00,267,267
163,2018-02,14842,F222,845.00,66,66
163,2018-02,14842,F224,0.00,3,3
163,2018-02,1809,F223,212.00,24,24
163,2018-02,1809,F224,284.00,61,61
163,2018-02,18823,F224,0.00,20,20
163,2018-02,2505120,F224,0.00,17,17
163,2018-02,2531252,F221,367.00,17,17
163,2018-02,2531252,F222,0.00,31,31
164,2018-02,11440,F221,0.00,61,61
164,2018-02,11440,F222,534.00,109,109
164,2018-02,128192,F330,0.00,4,4
164,2018-02,14842,F221,284.00,182,182
164,2018-02,14842,F222,50.00,36,36
164,2018-02,14842,F224,0.00,2,2
164,2018-02,1809,F223,17.00,18,18
164,2018-02,1809,F224,243.00,48,48
164,2018-02,2505120,F224,0.00,13,13
164,2018-02,2531252,F221,168.00,9,9
164,2018-02,2531252,F222,0.00,9,9
165,2018-02,11440,F221,111.00,47,47
165,2018-02,11440,F222,100.00,72,72
165,2018-02,128192,F330,0.00,2,2
165,2018-02,14842,F221,0.00,174,174
165,2018-02,14842,F222,0.00,27,27
165,2018-02,14842,F224,0.00,3,3
165,2018-02,1809,F223,0.00,4,4
165,2018-02,1809,F224,0.00,24,24
165,2018-02,2505120,F224,0.00,9,9
165,2018-02,2531252,F221,0.00,5,5
165,2018-02,2531252,F222,0.00,7,7
166,2018-02,11440,F221,29.00,62,62
166,2018-02,11440,F222,694.00,115,115
166,2018-02,128192,F330,0.00,4,4
166,2018-02,14842,F221,810.00,181,181
166,2018-02,14842,F222,364.00,38,38
166,2018-02,14842,F224,0.00,2,2
166,2018-02,1809,F223,194.00,24,24
166,2018-02,1809,F224,437.00,52,52
166,2018-02,2505120,F224,0.00,14,14
166,2018-02,2531252,F221,0.00,9,9
166,2018-02,2531252,F222,0.00,9,9
167,2018-02,11440,F221,134.00,71,71
167,2018-02,11440,F222,687.00,114,114
167,2018-02,11440,F224,0.00,1,1
167,2018-02,128192,F330,0.00,2,2
167,2018-02,14842,F221,3789.00,264,264
167,2018-02,14842,F222,456.00,47,47
167,2018-02,14842,F224,0.00,4,4
167,2018-02,1809,F223,113.00,25,25
167,2018-02,1809,F224,285.00,59,59
167,2018-02,2505120,F224,0.00,15,15
167,2018-02,2531252,F221,281.00,10,10
167,2018-02,2531252,F222,0.00,58,58
169,2018-02,11440,F221,0.00,3,3
169,2018-02,11440,F222,0.00,14,14
169,2018-02,14842,F221,774.00,68,68
169,2018-02,14842,F222,118.00,3,3
169,2018-02,14842,F224,0.00,4,4
169,2018-02,1809,F223,0.00,4,4
169,2018-02,1809,F224,12.00,12,12
169,2018-02,2505120,F224,0.00,3,3
169,2018-02,2531252,F221,0.00,5,5
170,2018-02,11440,F221,40.00,65,65
170,2018-02,11440,F222,496.00,114,114
170,2018-02,128192,F330,0.00,3,3
170,2018-02,14842,F221,0.00,186,186
170,2018-02,14842,F222,0.00,34,34
170,2018-02,14842,F224,0.00,2,2
170,2018-02,1809,F223,51.00,26,26
170,2018-02,1809,F224,65.00,53,53
170,2018-02,2505120,F224,0.00,13,13
170,2018-02,2531252,F221,111.00,13,13
170,2018-02,2531252,F222,0.00,9,9
171,2018-02,11440,F221,0.00,58,58
171,2018-02,11440,F222,178.00,106,106
171,2018-02,14842,F221,326.00,201,201
171,2018-02,14842,F222,0.00,33,33
171,2018-02,14842,F224,0.00,2,2
171,2018-02,1809,F223,42.00,23,23
171,2018-02,1809,F224,43.00,44,44
171,2018-02,2505120,F224,0.00,12,12
171,2018-02,2531252,F221,0.00,9,9
171,2018-02,2531252,F222,0.00,9,9
173,2018-02,11440,F221,80.00,62,62
173,2018-02,11440,F222,497.00,106,106
173,2018-02,128192,F330,12.00,2,2
173,2018-02,14842,F221,144.00,184,184
173,2018-02,14842,F222,20.00,35,35
173,2018-02,14842,F224,0.00,1,1
173,2018-02,1809,F223,86.00,24,24
173,2018-02,1809,F224,71.00,48,48
173,2018-02,2505120,F224,0.00,12,12
173,2018-02,2531252,F221,112.00,7,7
173,2018-02,2531252,F222,0.00,9,9
174,2018-02,11440,F221,63.00,57,57
174,2018-02,11440,F222,233.00,83,83
174,2018-02,128192,F330,0.00,4,4
174,2018-02,14842,F221,320.00,145,145
174,2018-02,14842,F222,148.00,36,36
174,2018-02,14842,F224,0.00,2,2
174,2018-02,1809,F223,30.00,22,22
174,2018-02,1809,F224,205.00,60,60
174,2018-02,2505120,F224,0.00,14,14
174,2018-02,2531252,F221,121.00,7,7
174,2018-02,2531252,F222,0.00,5,5
175,2018-02,11440,F221,0.00,42,42
175,2018-02,11440,F222,381.00,103,103
175,2018-02,128192,F330,0.00,4,4
175,2018-02,14842,F221,2127.00,160,160
175,2018-02,14842,F222,910.00,26,26
175,2018-02,14842,F224,0.00,4,4
175,2018-02,1809,F223,17.00,22,22
175,2018-02,1809,F224,17.00,45,45
175,2018-02,2505120,F224,0.00,15,15
175,2018-02,2531252,F221,0.00,10,10
176,2018-02,11440,F221,37.00,36,36
176,2018-02,11440,F222,98.00,50,50
176,2018-02,14842,F221,0.00,145,145
176,2018-02,14842,F222,46.00,24,24
176,2018-02,14842,F224,0.00,2,2
176,2018-02,1809,F223,64.00,22,22
176,2018-02,1809,F224,64.00,38,38
176,2018-02,2505120,F224,0.00,4,4
176,2018-02,2531252,F221,204.00,10,10
176,2018-02,2531252,F222,0.00,9,9
177,2018-02,11440,F221,233.00,69,69
177,2018-02,11440,F222,449.00,105,105
177,2018-02,128192,F330,0.00,4,4
177,2018-02,14842,F221,0.00,167,167
177,2018-02,14842,F222,125.00,35,35
177,2018-02,14842,F224,0.00,2,2
177,2018-02,1809,F223,34.00,21,21
177,2018-02,1809,F224,34.00,47,47
177,2018-02,2505120,F224,0.00,14,14
177,2018-02,2531252,F221,0.00,7,7
177,2018-02,2531252,F222,0.00,8,8
181,2018-02,11440,F221,0.00,37,37
181,2018-02,11440,F222,220.00,94,94
181,2018-02,128192,F330,0.00,2,2
181,2018-02,14842,F221,1149.00,133,133
181,2018-02,14842,F222,1165.00,38,38
181,2018-02,14842,F224,0.00,4,4
181,2018-02,1809,F223,61.00,24,24
181,2018-02,1809,F224,27.00,43,43
181,2018-02,2505120,F224,0.00,6,6
181,2018-02,2531252,F221,0.00,10,10
182,2018-02,11440,F221,0.00,17,17
182,2018-02,11440,F222,0.00,25,25
182,2018-02,14842,F221,264.00,26,26
182,2018-02,14842,F222,34.00,9,9
182,2018-02,14842,F224,0.00,2,2
182,2018-02,1809,F223,15.00,22,22
182,2018-02,1809,F224,18.00,25,25
182,2018-02,2531252,F221,126.00,5,5
183,2018-02,11440,F221,0.00,21,21
183,2018-02,11440,F222,0.00,28,28
183,2018-02,14842,F221,0.00,15,15
183,2018-02,14842,F222,0.00,9,9
183,2018-02,14842,F224,0.00,4,4
183,2018-02,1809,F223,30.00,23,23
183,2018-02,1809,F224,30.00,27,27
183,2018-02,2531252,F221,0.00,4,4
184,2018-02,11440,F221,0.00,23,23
184,2018-02,11440,F222,0.00,50,50
184,2018-02,128192,F330,0.00,3,3
184,2018-02,14842,F221,5122.00,57,57
184,2018-02,14842,F222,0.00,6,6
184,2018-02,1809,F224,0.00,11,11
184,2018-02,2505120,F224,0.00,8,8
184,2018-02,2531252,F221,0.00,1,1
188,2018-02,11440,F221,83.00,61,61
188,2018-02,11440,F222,485.00,112,112
188,2018-02,14842,F221,340.00,193,193
188,2018-02,14842,F222,40.00,40,40
188,2018-02,14842,F224,0.00,2,2
188,2018-02,1809,F172,0.00,1,1
188,2018-02,1809,F223,160.00,25,25
188,2018-02,1809,F224,428.00,66,66
188,2018-02,2505120,F224,0.00,15,15
188,2018-02,2531252,F221,0.00,8,8
188,2018-02,2531252,F222,0.00,9,9
192,2018-02,11440,F221,0.00,35,35
192,2018-02,11440,F222,94.00,59,59
192,2018-02,14842,F221,423.00,166,166
192,2018-02,14842,F222,99.00,30,30
192,2018-02,14842,F224,0.00,2,2
192,2018-02,1809,F223,13.00,24,24
192,2018-02,1809,F224,48.00,36,36
192,2018-02,2505120,F224,0.00,4,4
192,2018-02,2531252,F221,95.00,8,8
192,2018-02,2531252,F222,0.00,9,9
196,2018-02,11440,F221,0.00,16,16
196,2018-02,11440,F222,391.00,62,62
196,2018-02,128192,F330,0.00,4,4
196,2018-02,14842,F221,0.00,31,31
196,2018-02,14842,F222,0.00,8,8
196,2018-02,14842,F224,0.00,2,2
196,2018-02,1809,F223,0.00,1,1
196,2018-02,1809,F224,0.00,14,14
196,2018-02,2505120,F224,0.00,9,9
197,2018-02,11440,F221,0.00,20,20
197,2018-02,11440,F222,0.00,56,56
197,2018-02,128192,F330,0.00,4,4
197,2018-02,14842,F221,0.00,23,23
197,2018-02,14842,F222,0.00,8,8
197,2018-02,14842,F224,0.00,2,2
197,2018-02,1809,F223,0.00,3,3
197,2018-02,1809,F224,0.00,13,13
197,2018-02,2505120,F224,0.00,10,10
197,2018-02,2531252,F221,0.00,1,1
198,2018-02,11440,F221,0.00,45,45
198,2018-02,11440,F222,0.00,85,85
198,2018-02,14842,F221,124.00,99,99
198,2018-02,14842,F222,20.00,27,27
198,2018-02,1809,F223,13.00,15,15
198,2018-02,1809,F224,297.00,37,37
198,2018-02,2505120,F224,0.00,10,10
198,2018-02,2531252,F221,0.00,2,2
198,2018-02,2531252,F222,0.00,4,4
200,2018-02,11440,F221,0.00,45,45
200,2018-02,11440,F222,0.00,180,180
200,2018-02,128192,F330,0.00,3,3
200,2018-02,14842,F221,492.00,154,154
200,2018-02,14842,F222,95.00,21,21
200,2018-02,14842,F224,0.00,2,2
200,2018-02,1809,F172,0.00,4,4
200,2018-02,1809,F223,42.00,25,25
200,2018-02,1809,F224,42.00,47,47
200,2018-02,2505120,F224,0.00,13,13
200,2018-02,2531252,F221,108.00,12,12
202,2018-02,11440,F221,0.00,88,88
202,2018-02,11440,F222,5089.00,561,561
202,2018-02,128192,F330,0.00,3,3
202,2018-02,14842,F221,21739.00,624,624
202,2018-02,14842,F222,3382.00,85,85
202,2018-02,14842,F224,0.00,2,2
202,2018-02,1809,F172,0.00,12,12
202,2018-02,1809,F223,1150.00,39,39
202,2018-02,1809,F224,6031.00,76,76
202,2018-02,2505120,F224,0.00,14,14
202,2018-02,2531252,F221,0.00,22,22
202,2018-02,2531252,F222,0.00,38,38
203,2018-02,11440,F221,0.00,42,42
203,2018-02,11440,F222,308.00,83,83
203,2018-02,128192,F330,0.00,3,3
203,2018-02,14842,F221,213.00,112,112
203,2018-02,14842,F222,31.00,19,19
203,2018-02,1809,F223,12.00,19,19
203,2018-02,1809,F224,12.00,41,41
203,2018-02,2505120,F224,0.00,8,8
203,2018-02,2531252,F221,109.00,11,11
204,2018-02,11440,F221,0.00,43,43
204,2018-02,11440,F222,198.00,88,88
204,2018-02,128192,F330,0.00,3,3
204,2018-02,14842,F221,247.00,110,110
204,2018-02,14842,F222,25.00,20,20
204,2018-02,14842,F224,0.00,2,2
204,2018-02,1809,F223,42.00,23,23
204,2018-02,1809,F224,26.00,41,41
204,2018-02,2505120,F224,0.00,11,11
204,2018-02,2531252,F221,91.00,8,8
205,2018-02,11440,F221,0.00,46,46
205,2018-02,11440,F222,0.00,85,85
205,2018-02,128192,F330,0.00,4,4
205,2018-02,14842,F221,33.00,89,89
205,2018-02,14842,F222,0.00,18,18
205,2018-02,14842,F224,0.00,2,2
205,2018-02,1809,F223,17.00,22,22
205,2018-02,1809,F224,17.00,40,40
205,2018-02,2505120,F224,0.00,10,10
205,2018-02,2531252,F221,0.00,10,10
206,2018-02,11440,F221,0.00,22,22
206,2018-02,11440,F222,49.00,37,37
206,2018-02,14842,F221,0.00,85,85
206,2018-02,14842,F222,0.00,15,15
206,2018-02,14842,F224,0.00,2,2
206,2018-02,1809,F223,30.00,11,11
206,2018-02,1809,F224,30.00,22,22
206,2018-02,2505120,F224,0.00,3,3
206,2018-02,2531252,F221,0.00,1,1
206,2018-02,2531252,F222,0.00,2,2
209,2018-02,11440,F221,2000.00,104,104
209,2018-02,11440,F222,1488.00,264,264
209,2018-02,11440,F224,0.00,6,6
209,2018-02,128192,F330,0.00,3,3
209,2018-02,14842,F221,8441.00,331,331
209,2018-02,14842,F222,1002.00,94,94
209,2018-02,14842,F224,0.00,4,4
209,2018-02,1809,F223,397.00,35,35
209,2018-02,1809,F224,3021.00,78,78
209,2018-02,2505120,F224,0.00,14,14
209,2018-02,2531252,F221,1039.00,37,37
209,2018-02,2531252,F222,0.00,95,95
210,2018-02,11440,F221,0.00,65,65
210,2018-02,11440,F222,82.00,116,116
210,2018-02,128192,F330,0.00,4,4
210,2018-02,14842,F221,498.00,157,157
210,2018-02,14842,F222,8.00,35,35
210,2018-02,1809,F223,0.00,17,17
210,2018-02,1809,F224,228.00,50,50
210,2018-02,2505120,F224,0.00,13,13
210,2018-02,2531252,F221,72.00,12,12
210,2018-02,2531252,F222,0.00,9,9
211,2018-02,11440,F221,0.00,60,60
211,2018-02,11440,F222,132.00,110,110
211,2018-02,128192,F330,0.00,3,3
211,2018-02,14842,F221,88.00,190,190
211,2018-02,14842,F222,0.00,33,33
211,2018-02,14842,F224,0.00,1,1
211,2018-02,1809,F223,29.00,23,23
211,2018-02,1809,F224,0.00,39,39
211,2018-02,2505120,F224,0.00,13,13
211,2018-02,2531252,F221,113.00,6,6
211,2018-02,2531252,F222,0.00,9,9
212,2018-02,11440,F221,0.00,57,57
212,2018-02,11440,F222,172.00,114,114
212,2018-02,128192,F330,0.00,3,3
212,2018-02,14842,F221,0.00,170,170
212,2018-02,14842,F222,0.00,34,34
212,2018-02,1809,F223,83.00,20,20
212,2018-02,1809,F224,137.00,44,44
212,2018-02,2505120,F224,0.00,14,14
212,2018-02,2531252,F221,101.00,11,11
212,2018-02,2531252,F222,0.00,8,8
213,2018-02,11440,F221,0.00,61,61
213,2018-02,11440,F222,1613.00,120,120
213,2018-02,128192,F330,0.00,4,4
213,2018-02,14842,F221,25402.00,310,310
213,2018-02,14842,F222,3983.00,56,56
213,2018-02,14842,F224,0.00,2,2
213,2018-02,1809,F223,315.00,29,29
213,2018-02,1809,F224,2454.00,86,86
213,2018-02,2505120,F224,0.00,15,15
213,2018-02,2531252,F221,966.00,9,9
213,2018-02,2531252,F222,0.00,47,47
216,2018-02,11440,F221,590.00,82,82
216,2018-02,11440,F222,1073.00,135,135
216,2018-02,11440,F224,0.00,1,1
216,2018-02,128192,F330,0.00,4,4
216,2018-02,14842,F221,10966.00,298,298
216,2018-02,14842,F222,2330.00,56,56
216,2018-02,14842,F224,0.00,4,4
216,2018-02,1809,F223,240.00,29,29
216,2018-02,1809,F224,1937.00,82,82
216,2018-02,2505120,F224,0.00,16,16
216,2018-02,2531252,F221,801.00,21,21
216,2018-02,2531252,F222,0.00,35,35
217,2018-02,11440,F221,54.00,136,136
217,2018-02,11440,F222,718.00,149,149
217,2018-02,128192,F330,0.00,2,2
217,2018-02,14842,F221,3988.00,340,340
217,2018-02,14842,F222,329.00,40,40
217,2018-02,14842,F224,0.00,2,2
217,2018-02,1809,F223,155.00,25,25
217,2018-02,1809,F224,1196.00,62,62
217,2018-02,2505120,F224,0.00,15,15
217,2018-02,2531252,F221,446.00,12,12
217,2018-02,2531252,F222,0.00,8,8
217,2018-02,332809,F221,51.00,1,1
218,2018-02,11440,F221,0.00,63,63
218,2018-02,11440,F222,411.00,439,439
218,2018-02,128192,F330,0.00,3,3
218,2018-02,14842,F221,8822.00,580,580
218,2018-02,14842,F222,1619.00,50,50
218,2018-02,14842,F224,0.00,2,2
218,2018-02,1809,F172,0.00,17,17
218,2018-02,1809,F223,374.00,28,28
218,2018-02,1809,F224,1221.00,70,70
218,2018-02,2505120,F224,0.00,15,15
218,2018-02,2531252,F221,2802.00,10,10
218,2018-02,2531252,F222,0.00,35,35
218,2018-02,2710641,F224,0.00,8,8
219,2018-02,11440,F221,157.00,74,74
219,2018-02,11440,F222,310.00,117,117
219,2018-02,128192,F330,0.00,4,4
219,2018-02,14842,F221,82.00,178,178
219,2018-02,14842,F222,24.00,35,35
219,2018-02,14842,F224,0.00,2,2
219,2018-02,1809,F223,60.00,23,23
219,2018-02,1809,F224,143.00,53,53
219,2018-02,2505120,F224,0.00,14,14
219,2018-02,2531252,F221,112.00,9,9
219,2018-02,2531252,F222,0.00,8,8
222,2018-02,11440,F221,402.00,149,149
222,2018-02,11440,F222,210.00,144,144
222,2018-02,128192,F330,0.00,4,4
222,2018-02,14842,F221,7481.00,330,330
222,2018-02,14842,F222,1370.00,46,46
222,2018-02,14842,F224,0.00,4,4
222,2018-02,1809,F223,471.00,29,29
222,2018-02,1809,F224,2328.00,79,79
222,2018-02,2505120,F224,0.00,15,15
222,2018-02,2531252,F221,0.00,8,8
222,2018-02,2531252,F222,0.00,69,69
223,2018-02,11440,F221,0.00,84,84
223,2018-02,11440,F222,5309.00,577,577
223,2018-02,11440,F224,0.00,1,1
223,2018-02,128192,F330,0.00,4,4
223,2018-02,14842,F221,7525.00,828,828
223,2018-02,14842,F222,1154.00,59,59
223,2018-02,14842,F224,0.00,2,2
223,2018-02,1809,F172,0.00,14,14
223,2018-02,1809,F223,561.00,25,25
223,2018-02,1809,F224,2925.00,74,74
223,2018-02,2505120,F224,0.00,15,15
223,2018-02,2531252,F221,2867.00,39,39
223,2018-02,2531252,F222,0.00,40,40
224,2018-02,11440,F221,0.00,59,59
224,2018-02,11440,F222,440.00,119,119
224,2018-02,128192,F330,0.00,4,4
224,2018-02,14842,F221,271.00,176,176
224,2018-02,14842,F222,0.00,34,34
224,2018-02,14842,F224,0.00,2,2
224,2018-02,1809,F223,17.00,24,24
224,2018-02,1809,F224,17.00,48,48
224,2018-02,2505120,F224,0.00,13,13
224,2018-02,2531252,F221,95.00,13,13
224,2018-02,2531252,F222,0.00,8,8
225,2018-02,11440,F221,0.00,84,84
225,2018-02,11440,F222,588.00,149,149
225,2018-02,128192,F330,0.00,4,4
225,2018-02,14842,F221,1213.00,219,219
225,2018-02,14842,F222,41.00,45,45
225,2018-02,14842,F224,0.00,4,4
225,2018-02,1809,F223,85.00,47,47
225,2018-02,1809,F224,247.00,76,76
225,2018-02,2505120,F224,0.00,12,12
225,2018-02,2531252,F221,336.00,16,16
225,2018-02,2531252,F222,0.00,9,9
226,2018-02,11440,F221,0.00,19,19
226,2018-02,11440,F222,57.00,28,28
226,2018-02,14842,F221,0.00,118,118
226,2018-02,14842,F222,0.00,17,17
226,2018-02,14842,F224,0.00,2,2
226,2018-02,1809,F223,0.00,5,5
226,2018-02,1809,F224,0.00,10,10
226,2018-02,2505120,F224,0.00,4,4
226,2018-02,2531252,F222,0.00,9,9
227,2018-02,11440,F221,0.00,55,55
227,2018-02,11440,F222,58.00,97,97
227,2018-02,128192,F330,0.00,2,2
227,2018-02,14842,F221,256.00,116,116
227,2018-02,14842,F222,167.00,34,34
227,2018-02,1809,F223,10.00,21,21
227,2018-02,1809,F224,379.00,52,52
227,2018-02,2505120,F224,0.00,7,7
227,2018-02,2531252,F221,53.00,6,6
227,2018-02,2531252,F222,0.00,9,9
228,2018-02,11440,F221,0.00,2,2
228,2018-02,11440,F222,0.00,8,8
228,2018-02,14842,F221,0.00,10,10
228,2018-02,14842,F222,0.00,2,2
228,2018-02,1809,F223,0.00,6,6
228,2018-02,1809,F224,0.00,10,10
228,2018-02,2531252,F221,0.00,1,1
230,2018-02,11440,F221,753.00,138,138
230,2018-02,11440,F222,1001.00,118,118
230,2018-02,128192,F330,0.00,4,4
230,2018-02,14842,F221,18641.00,325,325
230,2018-02,14842,F222,263.00,44,44
230,2018-02,14842,F224,0.00,4,4
230,2018-02,1809,F172,0.00,3,3
230,2018-02,1809,F223,161.00,26,26
230,2018-02,1809,F224,2466.00,84,84
230,2018-02,2505120,F224,0.00,16,16
230,2018-02,2531252,F221,487.00,15,15
230,2018-02,2531252,F222,0.00,92,92
231,2018-02,11440,F221,0.00,16,16
231,2018-02,11440,F222,41.00,27,27
231,2018-02,14842,F221,804.00,142,142
231,2018-02,14842,F222,6.00,17,17
231,2018-02,14842,F224,0.00,2,2
231,2018-02,1809,F172,5.00,2,2
231,2018-02,1809,F223,0.00,3,3
231,2018-02,1809,F224,0.00,10,10
231,2018-02,2505120,F224,0.00,4,4
231,2018-02,2531252,F221,0.00,7,7
231,2018-02,2531252,F222,0.00,8,8
232,2018-02,11440,F221,0.00,64,64
232,2018-02,11440,F222,593.00,116,116
232,2018-02,128192,F330,0.00,3,3
232,2018-02,14842,F221,348.00,183,183
232,2018-02,14842,F222,48.00,36,36
232,2018-02,14842,F224,0.00,2,2
232,2018-02,1809,F223,186.00,27,27
232,2018-02,1809,F224,769.00,66,66
232,2018-02,2505120,F224,0.00,13,13
232,2018-02,2531252,F221,203.00,12,12
232,2018-02,2531252,F222,0.00,9,9
233,2018-02,11440,F221,0.00,57,57
233,2018-02,11440,F222,305.00,73,73
233,2018-02,128192,F330,0.00,1,1
233,2018-02,14842,F221,173.00,151,151
233,2018-02,14842,F222,0.00,28,28
233,2018-02,14842,F224,0.00,2,2
233,2018-02,1809,F223,32.00,23,23
233,2018-02,1809,F224,23.00,44,44
233,2018-02,2505120,F224,0.00,10,10
233,2018-02,2531252,F221,62.00,12,12
233,2018-02,2531252,F222,0.00,8,8
234,2018-02,11440,F221,0.00,50,50
234,2018-02,11440,F222,101.00,93,93
234,2018-02,128192,F330,0.00,4,4
234,2018-02,14842,F221,0.00,163,163
234,2018-02,14842,F222,0.00,24,24
234,2018-02,14842,F224,0.00,2,2
234,2018-02,1809,F223,22.00,12,12
234,2018-02,1809,F224,22.00,31,31
234,2018-02,2505120,F224,0.00,9,9
234,2018-02,2531252,F221,139.00,10,10
234,2018-02,2531252,F222,0.00,9,9
235,2018-02,11440,F221,0.00,86,86
235,2018-02,11440,F222,2698.00,232,232
235,2018-02,11440,F224,0.00,1,1
235,2018-02,128192,F330,0.00,4,4
235,2018-02,14842,F221,0.00,308,308
235,2018-02,14842,F222,0.00,42,42
235,2018-02,14842,F224,0.00,2,2
235,2018-02,1809,F172,0.00,6,6
235,2018-02,1809,F223,36.00,25,25
235,2018-02,1809,F224,96.00,49,49
235,2018-02,2505120,F224,0.00,16,16
235,2018-02,2531252,F221,263.00,38,38
235,2018-02,2531252,F222,0.00,58,58
236,2018-02,11440,F221,0.00,68,68
236,2018-02,11440,F222,118.00,386,386
236,2018-02,128192,F330,0.00,3,3
236,2018-02,14842,F221,287.00,323,323
236,2018-02,14842,F222,89.00,37,37
236,2018-02,14842,F224,0.00,6,6
236,2018-02,1809,F172,29.00,28,28
236,2018-02,1809,F223,0.00,5,5
236,2018-02,1809,F224,1112.00,51,51
236,2018-02,2505120,F224,0.00,13,13
236,2018-02,2531252,F221,276.00,12,12
236,2018-02,2531252,F222,0.00,9,9
237,2018-02,11440,F221,0.00,58,58
237,2018-02,11440,F222,231.00,120,120
237,2018-02,128192,F330,0.00,2,2
237,2018-02,14842,F221,0.00,166,166
237,2018-02,14842,F222,0.00,36,36
237,2018-02,14842,F224,0.00,1,1
237,2018-02,1809,F223,18.00,24,24
237,2018-02,1809,F224,18.00,50,50
237,2018-02,2505120,F224,0.00,13,13
237,2018-02,2531252,F221,64.00,9,9
237,2018-02,2531252,F222,0.00,9,9
238,2018-02,11440,F221,0.00,2,2
238,2018-02,11440,F222,0.00,13,13
238,2018-02,14842,F221,840.00,86,86
238,2018-02,14842,F222,0.00,1,1
238,2018-02,1809,F224,0.00,8,8
