MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
136,2019-04,14842,F224,5.00,119,119
136,2019-04,1809,F224,0.00,26,26
136,2019-04,2165817,F224,0.00,2,2
136,2019-04,2531252,F221,0.00,32,32
137,2019-04,11440,F221,235.00,1,1
137,2019-04,11440,F222,0.00,1,1
137,2019-04,14842,F221,243.00,82,82
137,2019-04,14842,F222,22.00,96,96
137,2019-04,14842,F224,3.00,125,125
137,2019-04,1809,F224,2418.00,52,52
137,2019-04,2165817,F224,0.00,1,1
137,2019-04,2531252,F221,0.00,30,30
138,2019-04,11440,F221,479.00,1,1
138,2019-04,11440,F222,0.00,1,1
138,2019-04,14842,F221,264.00,114,114
138,2019-04,14842,F222,373.00,115,115
138,2019-04,14842,F224,17.00,105,105
138,2019-04,1809,F224,0.00,22,22
138,2019-04,2165817,F224,0.00,1,1
138,2019-04,2531252,F221,0.00,25,25
139,2019-04,11440,F221,0.00,21,21
139,2019-04,11440,F222,0.00,1,1
139,2019-04,14842,F221,204.00,296,296
139,2019-04,14842,F222,588.00,172,172
139,2019-04,14842,F224,104.00,159,159
139,2019-04,1809,F224,599.00,43,43
139,2019-04,2165817,F224,0.00,4,4
139,2019-04,2531252,F221,261.00,42,42
139,2019-04,2531252,F222,0.00,14,14
140,2019-04,11440,F221,0.00,1,1
140,2019-04,11440,F222,0.00,1,1
140,2019-04,14842,F221,242.00,118,118
140,2019-04,14842,F222,297.00,133,133
140,2019-04,14842,F224,24.00,114,114
140,2019-04,1809,F224,233.00,26,26
140,2019-04,2165817,F224,0.00,1,1
140,2019-04,2531252,F221,0.00,33,33
141,2019-04,11440,F221,108.00,6,6
141,2019-04,11440,F222,0.00,1,1
141,2019-04,14842,F221,21913.00,319,319
141,2019-04,14842,F222,290.00,161,161
141,2019-04,14842,F224,9.00,171,171
141,2019-04,1809,F224,52.00,43,43
141,2019-04,2165817,F224,0.00,2,2
141,2019-04,2531252,F221,0.00,34,34
142,2019-04,11440,F221,1362.00,1,1
142,2019-04,11440,F222,0.00,1,1
142,2019-04,14842,F221,2161.00,147,147
142,2019-04,14842,F222,2566.00,151,151
142,2019-04,14842,F224,35.00,134,134
142,2019-04,1809,F224,541.00,39,39
142,2019-04,2531252,F221,0.00,29,29
143,2019-04,11440,F221,0.00,1,1
143,2019-04,11440,F222,0.00,1,1
143,2019-04,14842,F221,0.00,86,86
143,2019-04,14842,F222,0.00,106,106
143,2019-04,14842,F224,4.00,95,95
143,2019-04,1809,F224,0.00,25,25
143,2019-04,2165817,F224,0.00,2,2
143,2019-04,2531252,F221,0.00,26,26
144,2019-04,11440,F222,0.00,1,1
144,2019-04,14842,F221,402.00,165,165
144,2019-04,14842,F222,604.00,162,162
144,2019-04,14842,F224,59.00,138,138
144,2019-04,1809,F224,383.00,35,35
144,2019-04,2165817,F224,0.00,2,2
144,2019-04,2531252,F221,0.00,34,34
145,2019-04,11440,F222,0.00,1,1
145,2019-04,14842,F221,22487.00,369,369
145,2019-04,14842,F222,5.00,127,127
145,2019-04,14842,F224,5.00,122,122
145,2019-04,1809,F224,78.00,28,28
145,2019-04,2165817,F224,0.00,1,1
145,2019-04,2531252,F221,0.00,21,21
146,2019-04,11440,F221,920.00,6,6
146,2019-04,11440,F222,0.00,1,1
146,2019-04,14842,F221,15.00,163,163
146,2019-04,14842,F222,28.00,140,140
146,2019-04,14842,F224,9.00,192,192
146,2019-04,1809,F224,0.00,57,57
146,2019-04,2165817,F224,0.00,2,2
146,2019-04,2531252,F221,0.00,78,78
146,2019-04,2531252,F222,0.00,2,2
147,2019-04,11440,F221,373.00,1,1
147,2019-04,14842,F221,604.00,135,135
147,2019-04,14842,F222,701.00,146,146
147,2019-04,14842,F224,7.00,119,119
147,2019-04,1809,F224,153.00,36,36
147,2019-04,2165817,F224,0.00,1,1
147,2019-04,2531252,F221,0.00,29,29
148,2019-04,11440,F221,0.00,20,20
148,2019-04,11440,F222,0.00,1,1
148,2019-04,14842,F221,412.00,231,231
148,2019-04,14842,F222,1970.00,133,133
148,2019-04,14842,F224,1166.00,135,135
148,2019-04,1809,F224,0.00,26,26
148,2019-04,2165817,F224,0.00,2,2
148,2019-04,2531252,F221,0.00,32,32
148,2019-04,2531252,F222,0.00,4,4
149,2019-04,11440,F221,176.00,1,1
149,2019-04,11440,F222,0.00,1,1
149,2019-04,14842,F221,0.00,67,67
149,2019-04,14842,F222,0.00,58,58
149,2019-04,14842,F224,10.00,93,93
149,2019-04,1809,F224,110.00,29,29
149,2019-04,2165817,F224,0.00,1,1
149,2019-04,2531252,F221,0.00,9,9
150,2019-04,11440,F221,176.00,5,5
150,2019-04,14842,F221,59.00,130,130
150,2019-04,14842,F222,68.00,145,145
150,2019-04,14842,F224,4.00,119,119
150,2019-04,1809,F224,120.00,29,29
150,2019-04,2165817,F224,0.00,1,1
150,2019-04,2531252,F221,0.00,33,33
151,2019-04,11440,F221,0.00,1,1
151,2019-04,11440,F222,0.00,1,1
151,2019-04,14842,F221,156.00,126,126
151,2019-04,14842,F222,227.00,145,145
151,2019-04,14842,F224,12.00,129,129
151,2019-04,1809,F224,117.00,28,28
151,2019-04,2165817,F224,0.00,2,2
151,2019-04,2531252,F221,0.00,33,33
152,2019-04,11440,F221,106.00,1,1
152,2019-04,11440,F222,0.00,1,1
152,2019-04,14842,F221,128.00,27,27
152,2019-04,14842,F222,274.00,27,27
152,2019-04,14842,F224,1.00,62,62
152,2019-04,1809,F224,0.00,17,17
152,2019-04,2531252,F221,0.00,3,3
153,2019-04,11440,F221,80.00,1,1
153,2019-04,11440,F222,0.00,1,1
153,2019-04,14842,F221,10.00,86,86
153,2019-04,14842,F222,3.00,114,114
153,2019-04,14842,F224,1.00,114,114
153,2019-04,1809,F224,0.00,25,25
153,2019-04,2165817,F224,0.00,1,1
153,2019-04,2531252,F221,0.00,28,28
154,2019-04,14842,F221,0.00,48,48
154,2019-04,14842,F222,21.00,82,82
154,2019-04,14842,F224,4.00,98,98
154,2019-04,1809,F224,0.00,17,17
154,2019-04,2531252,F221,21.00,26,26
155,2019-04,11440,F221,0.00,1,1
155,2019-04,11440,F222,0.00,1,1
155,2019-04,14842,F221,123.00,101,101
155,2019-04,14842,F222,93.00,103,103
155,2019-04,14842,F224,7.00,109,109
155,2019-04,1809,F224,0.00,18,18
155,2019-04,2531252,F221,0.00,24,24
156,2019-04,11440,F221,3948.00,1,1
156,2019-04,11440,F222,0.00,1,1
156,2019-04,14842,F221,1700.00,171,171
156,2019-04,14842,F222,1537.00,155,155
156,2019-04,14842,F224,38.00,136,136
156,2019-04,1809,F224,30255.00,197,197
156,2019-04,2531252,F221,0.00,26,26
157,2019-04,11440,F221,0.00,1,1
157,2019-04,11440,F222,0.00,1,1
157,2019-04,14842,F221,19.00,140,140
157,2019-04,14842,F222,209.00,139,139
157,2019-04,14842,F224,39.00,142,142
157,2019-04,1809,F224,73.00,27,27
157,2019-04,2165817,F224,0.00,2,2
157,2019-04,2531252,F221,0.00,36,36
157,2019-04,2531252,F222,0.00,3,3
157,2019-04,2710641,F224,83.00,4,4
157,2019-04,662519,F224,458.00,7,7
158,2019-04,14842,F221,0.00,14,14
158,2019-04,14842,F222,0.00,50,50
158,2019-04,14842,F224,0.00,30,30
158,2019-04,2531252,F221,23.00,23,23
159,2019-04,11440,F221,118.00,1,1
159,2019-04,11440,F222,0.00,1,1
159,2019-04,14842,F221,0.00,73,73
159,2019-04,14842,F222,6.00,105,105
159,2019-04,14842,F224,0.00,98,98
159,2019-04,1809,F224,0.00,25,25
159,2019-04,2165817,F224,0.00,2,2
159,2019-04,2531252,F221,0.00,32,32
160,2019-04,11440,F221,6741.00,21,21
160,2019-04,11440,F222,0.00,1,1
160,2019-04,14842,F221,245.00,202,202
160,2019-04,14842,F222,493.00,143,143
160,2019-04,14842,F224,1628.00,124,124
160,2019-04,1809,F224,88279.00,351,351
160,2019-04,2165817,F224,0.00,1,1
160,2019-04,2531252,F221,0.00,30,30
160,2019-04,2531252,F222,0.00,17,17
161,2019-04,11440,F221,0.00,1,1
161,2019-04,11440,F222,0.00,1,1
161,2019-04,14842,F221,201.00,144,144
161,2019-04,14842,F222,288.00,154,154
161,2019-04,14842,F224,227.00,139,139
161,2019-04,1809,F224,577.00,29,29
161,2019-04,2165817,F224,0.00,1,1
161,2019-04,2531252,F221,0.00,33,33
161,2019-04,2531252,F222,0.00,2,2
163,2019-04,11440,F221,0.00,1,1
163,2019-04,11440,F222,0.00,1,1
163,2019-04,14842,F221,232.00,257,257
163,2019-04,14842,F222,845.00,153,153
163,2019-04,14842,F224,34.00,139,139
163,2019-04,1809,F224,120.00,35,35
163,2019-04,2165817,F224,0.00,4,4
163,2019-04,2531252,F221,0.00,34,34
163,2019-04,2531252,F222,0.00,1,1
164,2019-04,11440,F221,19.00,3,3
164,2019-04,11440,F222,0.00,1,1
164,2019-04,14842,F221,62.00,129,129
164,2019-04,14842,F222,289.00,143,143
164,2019-04,14842,F224,4.00,125,125
164,2019-04,1809,F224,0.00,26,26
164,2019-04,2165817,F224,0.00,2,2
164,2019-04,2531252,F221,0.00,34,34
165,2019-04,14842,F221,0.00,92,92
165,2019-04,14842,F222,26.00,99,99
165,2019-04,14842,F224,0.00,41,41
165,2019-04,1809,F224,12.00,10,10
165,2019-04,2165817,F224,0.00,2,2
165,2019-04,2531252,F221,0.00,29,29
166,2019-04,11440,F221,0.00,1,1
166,2019-04,11440,F222,0.00,1,1
166,2019-04,14842,F221,253.00,117,117
166,2019-04,14842,F222,320.00,119,119
166,2019-04,14842,F224,38.00,119,119
166,2019-04,1809,F224,0.00,26,26
166,2019-04,2165817,F224,0.00,2,2
166,2019-04,2531252,F221,0.00,32,32
167,2019-04,11440,F221,0.00,1,1
167,2019-04,11440,F222,0.00,1,1
167,2019-04,14842,F221,619.00,164,164
167,2019-04,14842,F222,324.00,161,161
167,2019-04,14842,F224,73.00,129,129
167,2019-04,1809,F224,55.00,31,31
167,2019-04,2165817,F224,0.00,2,2
167,2019-04,2531252,F221,0.00,35,35
167,2019-04,2531252,F222,0.00,16,16
169,2019-04,14842,F221,12670.00,142,142
169,2019-04,14842,F222,1102.00,50,50
169,2019-04,14842,F224,0.00,62,62
169,2019-04,1809,F224,0.00,9,9
169,2019-04,2531252,F221,0.00,6,6
170,2019-04,11440,F221,20.00,5,5
170,2019-04,11440,F222,0.00,1,1
170,2019-04,14842,F221,113.00,133,133
170,2019-04,14842,F222,202.00,142,142
170,2019-04,14842,F224,3.00,134,134
170,2019-04,1809,F224,42.00,30,30
170,2019-04,2165817,F224,0.00,2,2
170,2019-04,2531252,F221,0.00,34,34
171,2019-04,11440,F221,1074.00,1,1
171,2019-04,11440,F222,0.00,1,1
171,2019-04,14842,F221,0.00,125,125
171,2019-04,14842,F222,0.00,131,131
171,2019-04,14842,F224,841.00,139,139
171,2019-04,1809,F224,0.00,25,25
171,2019-04,2165817,F224,0.00,1,1
171,2019-04,2531252,F221,0.00,34,34
173,2019-04,11440,F221,0.00,1,1
173,2019-04,11440,F222,0.00,1,1
173,2019-04,14842,F221,0.00,117,117
173,2019-04,14842,F222,12.00,127,127
173,2019-04,14842,F224,10.00,131,131
173,2019-04,1809,F224,103.00,29,29
173,2019-04,2165817,F224,0.00,2,2
173,2019-04,2531252,F221,360.00,32,32
174,2019-04,11440,F221,0.00,1,1
174,2019-04,11440,F222,0.00,1,1
174,2019-04,14842,F221,216.00,126,126
174,2019-04,14842,F222,189.00,130,130
174,2019-04,14842,F224,5.00,127,127
174,2019-04,1809,F224,513.00,38,38
174,2019-04,2165817,F224,0.00,1,1
174,2019-04,2531252,F221,53.00,34,34
175,2019-04,11440,F221,253.00,1,1
175,2019-04,14842,F221,4.00,145,145
175,2019-04,14842,F222,85.00,140,140
175,2019-04,14842,F224,3.00,139,139
175,2019-04,1809,F224,302.00,37,37
175,2019-04,2165817,F224,0.00,2,2
175,2019-04,2531252,F221,0.00,36,36
176,2019-04,11440,F221,0.00,1,1
176,2019-04,11440,F222,0.00,1,1
176,2019-04,14842,F221,0.00,112,112
176,2019-04,14842,F222,0.00,84,84
176,2019-04,14842,F224,170.00,90,90
176,2019-04,1809,F224,0.00,26,26
176,2019-04,2165817,F224,0.00,2,2
176,2019-04,2531252,F221,0.00,10,10
177,2019-04,11440,F221,429.00,1,1
177,2019-04,11440,F222,0.00,1,1
177,2019-04,14842,F221,475.00,114,114
177,2019-04,14842,F222,854.00,136,136
177,2019-04,14842,F224,4.00,123,123
177,2019-04,1809,F224,0.00,26,26
177,2019-04,2165817,F224,0.00,1,1
177,2019-04,2531252,F221,53.00,35,35
181,2019-04,11440,F221,0.00,1,1
181,2019-04,11440,F222,0.00,1,1
181,2019-04,14842,F221,4948.00,174,174
181,2019-04,14842,F222,556.00,117,117
181,2019-04,14842,F224,10.00,116,116
181,2019-04,1809,F224,0.00,23,23
181,2019-04,2531252,F221,0.00,32,32
182,2019-04,11440,F221,0.00,1,1
182,2019-04,11440,F222,0.00,1,1
182,2019-04,14842,F221,245.00,44,44
182,2019-04,14842,F222,385.00,36,36
182,2019-04,14842,F224,0.00,70,70
182,2019-04,1809,F224,0.00,17,17
182,2019-04,2531252,F221,0.00,3,3
183,2019-04,11440,F222,0.00,1,1
183,2019-04,14842,F221,42.00,37,37
183,2019-04,14842,F222,76.00,38,38
183,2019-04,14842,F224,9.00,92,92
183,2019-04,1809,F224,0.00,17,17
183,2019-04,2531252,F221,0.00,3,3
184,2019-04,14842,F221,5601.00,80,80
184,2019-04,14842,F222,1454.00,69,69
184,2019-04,14842,F224,0.00,30,30
184,2019-04,2531252,F221,0.00,10,10
188,2019-04,11440,F221,0.00,1,1
188,2019-04,11440,F222,0.00,1,1
188,2019-04,14842,F221,189.00,151,151
188,2019-04,14842,F222,204.00,142,142
188,2019-04,14842,F224,9.00,138,138
188,2019-04,1809,F224,85.00,31,31
188,2019-04,2165817,F224,0.00,1,1
188,2019-04,2531252,F221,0.00,35,35
192,2019-04,11440,F221,0.00,1,1
192,2019-04,11440,F222,0.00,1,1
192,2019-04,14842,F221,0.00,99,99
192,2019-04,14842,F222,14.00,68,68
192,2019-04,14842,F224,75.00,97,97
192,2019-04,1809,F224,0.00,26,26
192,2019-04,2165817,F224,0.00,1,1
192,2019-04,2531252,F221,0.00,9,9
196,2019-04,14842,F221,5551.00,42,42
196,2019-04,14842,F222,157.00,63,63
196,2019-04,14842,F224,0.00,53,53
196,2019-04,2531252,F221,0.00,22,22
197,2019-04,14842,F221,0.00,15,15
197,2019-04,14842,F222,0.00,53,53
197,2019-04,14842,F224,0.00,54,54
197,2019-04,2531252,F221,0.00,22,22
198,2019-04,11440,F221,103.00,1,1
198,2019-04,11440,F222,0.00,1,1
198,2019-04,14842,F221,5.00,80,80
198,2019-04,14842,F222,90.00,92,92
198,2019-04,14842,F224,0.00,72,72
198,2019-04,1809,F224,0.00,2,2
198,2019-04,2531252,F221,18.00,25,25
200,2019-04,11440,F221,0.00,1,1
200,2019-04,11440,F222,0.00,1,1
200,2019-04,14842,F221,71.00,150,150
200,2019-04,14842,F222,105.00,115,115
200,2019-04,14842,F224,7.00,120,120
200,2019-04,1809,F224,51.00,107,107
200,2019-04,2165817,F224,0.00,2,2
200,2019-04,2531252,F221,0.00,33,33
200,2019-04,2710641,F224,124.00,8,8
202,2019-04,11440,F221,13433.00,12,12
202,2019-04,11440,F222,0.00,1,1
202,2019-04,14842,F221,5228.00,713,713
202,2019-04,14842,F222,5795.00,180,180
202,2019-04,14842,F224,278.00,199,199
202,2019-04,1809,F224,3530.00,299,299
202,2019-04,2165817,F224,54468.00,34,34
202,2019-04,2531252,F221,336.00,82,82
202,2019-04,2531252,F222,0.00,3,3
203,2019-04,11440,F221,0.00,1,1
203,2019-04,11440,F222,0.00,1,1
203,2019-04,14842,F221,12.00,75,75
203,2019-04,14842,F222,9.00,94,94
203,2019-04,14842,F224,12.00,93,93
203,2019-04,1809,F224,0.00,24,24
203,2019-04,2165817,F224,0.00,1,1
203,2019-04,2531252,F221,0.00,32,32
204,2019-04,11440,F221,0.00,1,1
204,2019-04,11440,F222,0.00,1,1
204,2019-04,14842,F221,0.00,81,81
204,2019-04,14842,F222,23.00,54,54
204,2019-04,14842,F224,10.00,119,119
204,2019-04,1809,F224,0.00,26,26
204,2019-04,2165817,F224,0.00,2,2
204,2019-04,2531252,F221,0.00,33,33
205,2019-04,11440,F221,0.00,1,1
205,2019-04,11440,F222,0.00,1,1
205,2019-04,14842,F221,0.00,82,82
205,2019-04,14842,F222,3.00,112,112
205,2019-04,14842,F224,8.00,117,117
205,2019-04,1809,F224,4.00,25,25
205,2019-04,2165817,F224,0.00,2,2
205,2019-04,2531252,F221,0.00,32,32
206,2019-04,11440,F222,0.00,1,1
206,2019-04,14842,F221,6794.00,383,383
206,2019-04,14842,F222,1408.00,172,172
206,2019-04,14842,F224,0.00,56,56
206,2019-04,1809,F223,46.00,2,2
206,2019-04,1809,F224,0.00,11,11
206,2019-04,2165817,F224,0.00,2,2
206,2019-04,2531252,F221,0.00,11,11
209,2019-04,11440,F221,0.00,1,1
209,2019-04,11440,F222,0.00,1,1
209,2019-04,14842,F221,1031.00,220,220
209,2019-04,14842,F222,2337.00,164,164
209,2019-04,14842,F224,129.00,197,197
209,2019-04,1809,F224,1726.00,72,72
209,2019-04,2165817,F224,0.00,2,2
209,2019-04,2531252,F221,0.00,80,80
209,2019-04,2531252,F222,0.00,35,35
210,2019-04,11440,F221,0.00,1,1
210,2019-04,14842,F221,19180.00,329,329
210,2019-04,14842,F222,294.00,110,110
210,2019-04,14842,F224,0.00,104,104
210,2019-04,1809,F224,23.00,22,22
210,2019-04,2165817,F224,0.00,1,1
210,2019-04,2531252,F221,0.00,32,32
211,2019-04,11440,F221,0.00,1,1
211,2019-04,14842,F221,732.00,142,142
211,2019-04,14842,F222,33.00,130,130
211,2019-04,14842,F224,5.00,121,121
211,2019-04,1809,F224,0.00,24,24
211,2019-04,2165817,F224,0.00,1,1
211,2019-04,2531252,F221,0.00,30,30
212,2019-04,11440,F221,276.00,1,1
212,2019-04,11440,F222,0.00,1,1
212,2019-04,14842,F221,0.00,113,113
212,2019-04,14842,F222,57.00,112,112
212,2019-04,14842,F224,9.00,92,92
212,2019-04,1809,F224,24.00,28,28
212,2019-04,2165817,F224,0.00,2,2
212,2019-04,2531252,F221,0.00,27,27
213,2019-04,11440,F221,9854.00,1,1
213,2019-04,11440,F222,0.00,1,1
213,2019-04,14842,F221,5549.00,299,299
213,2019-04,14842,F222,1963.00,163,163
213,2019-04,14842,F224,137.00,141,141
213,2019-04,1809,F224,1422.00,40,40
213,2019-04,2165817,F224,0.00,1,1
213,2019-04,2531252,F221,0.00,36,36
213,2019-04,2531252,F222,0.00,4,4
216,2019-04,11440,F221,0.00,1,1
216,2019-04,11440,F222,0.00,1,1
216,2019-04,14842,F221,1839.00,168,168
216,2019-04,14842,F222,1712.00,169,169
216,2019-04,14842,F224,59.00,137,137
216,2019-04,1809,F224,253.00,33,33
216,2019-04,2165817,F224,0.00,2,2
216,2019-04,2531252,F221,0.00,36,36
216,2019-04,2531252,F222,0.00,21,21
217,2019-04,11440,F221,0.00,1,1
217,2019-04,11440,F222,0.00,1,1
217,2019-04,14842,F221,677.00,382,382
217,2019-04,14842,F222,432.00,251,251
217,2019-04,14842,F224,18.00,130,130
217,2019-04,1809,F224,662.00,33,33
217,2019-04,2165817,F224,0.00,2,2
217,2019-04,2531252,F221,0.00,34,34
217,2019-04,2531252,F222,0.00,21,21
217,2019-04,332809,F221,46.00,2,2
218,2019-04,11440,F221,0.00,11,11
218,2019-04,14842,F221,3489.00,772,772
218,2019-04,14842,F222,2719.00,170,170
218,2019-04,14842,F224,226.00,145,145
218,2019-04,1809,F224,3449.00,265,265
218,2019-04,2165817,F224,56619.00,62,62
218,2019-04,2531252,F221,0.00,33,33
218,2019-04,2531252,F222,0.00,3,3
218,2019-04,2710641,F224,1587.00,2,2
219,2019-04,11440,F221,424.00,1,1
219,2019-04,11440,F222,0.00,1,1
219,2019-04,14842,F221,0.00,116,116
219,2019-04,14842,F222,22.00,122,122
219,2019-04,14842,F224,9.00,121,121
219,2019-04,1809,F224,0.00,26,26
219,2019-04,2165817,F224,0.00,1,1
219,2019-04,2531252,F221,0.00,30,30
219,2019-04,2531252,F222,14002.00,123,123
222,2019-04,11440,F221,1478.00,1,1
222,2019-04,14842,F221,3153.00,307,307
222,2019-04,14842,F222,3985.00,279,279
222,2019-04,14842,F224,38.00,136,136
222,2019-04,1809,F224,279.00,36,36
222,2019-04,2165817,F224,0.00,2,2
222,2019-04,2531252,F221,0.00,32,32
222,2019-04,2531252,F222,0.00,30,30
223,2019-04,11440,F221,19917.00,23,23
223,2019-04,11440,F222,0.00,2,2
223,2019-04,14842,F221,1984.00,768,768
223,2019-04,14842,F222,1771.00,143,143
223,2019-04,14842,F224,291.00,141,141
223,2019-04,1809,F224,1133.00,260,260
223,2019-04,2165817,F224,77712.00,35,35
223,2019-04,2531252,F221,628.00,34,34
223,2019-04,2531252,F222,222.00,51,51
223,2019-04,2710641,F224,783.00,7,7
224,2019-04,11440,F221,277.00,1,1
224,2019-04,11440,F222,0.00,1,1
224,2019-04,14842,F221,10.00,123,123
224,2019-04,14842,F222,44.00,134,134
224,2019-04,14842,F224,4.00,126,126
224,2019-04,1809,F224,0.00,9,9
224,2019-04,2165817,F224,0.00,1,1
224,2019-04,2531252,F221,0.00,31,31
225,2019-04,11440,F221,0.00,2,2
225,2019-04,11440,F222,0.00,1,1
225,2019-04,14842,F221,75.00,164,164
225,2019-04,14842,F222,59.00,162,162
225,2019-04,14842,F224,9.00,192,192
225,2019-04,1809,F223,10.00,2,2
225,2019-04,1809,F224,0.00,42,42
225,2019-04,2165817,F224,0.00,2,2
225,2019-04,2531252,F221,0.00,34,34
225,2019-04,2531252,F222,14.00,2,2
225,2019-04,2710641,F224,391.00,10,10
226,2019-04,14842,F221,8.00,74,74
226,2019-04,14842,F222,9.00,54,54
226,2019-04,14842,F224,0.00,44,44
226,2019-04,1809,F224,44.00,11,11
226,2019-04,2165817,F224,0.00,2,2
226,2019-04,2531252,F221,7.00,9,9
226,2019-04,2710641,F224,163.00,5,5
227,2019-04,11440,F221,170.00,1,1
227,2019-04,11440,F222,0.00,1,1
227,2019-04,14842,F221,207.00,127,127
227,2019-04,14842,F222,116.00,123,123
227,2019-04,14842,F224,4.00,120,120
227,2019-04,1809,F224,0.00,26,26
227,2019-04,2531252,F221,0.00,32,32
228,2019-04,11440,F221,263.00,1,1
228,2019-04,11440,F222,0.00,1,1
228,2019-04,14842,F221,12.00,111,111
228,2019-04,14842,F222,0.00,121,121
228,2019-04,14842,F224,5.00,126,126
228,2019-04,1809,F224,0.00,22,22
228,2019-04,2165817,F224,0.00,2,2
228,2019-04,2531252,F221,0.00,31,31
228,2019-04,332809,F221,11.00,1,1
230,2019-04,11440,F221,0.00,18,18
230,2019-04,14842,F221,62717.00,655,655
230,2019-04,14842,F222,8018.00,198,198
230,2019-04,14842,F224,25.00,130,130
230,2019-04,1809,F224,389.00,36,36
230,2019-04,2165817,F224,0.00,2,2
230,2019-04,2531252,F221,198.00,35,35
230,2019-04,2531252,F222,6138.00,48,48
231,2019-04,14842,F221,11414.00,206,206
231,2019-04,14842,F222,1505.00,61,61
231,2019-04,14842,F224,151.00,51,51
231,2019-04,1809,F224,224.00,14,14
231,2019-04,2165817,F224,0.00,2,2
231,2019-04,2531252,F221,0.00,8,8
232,2019-04,11440,F221,358.00,1,1
232,2019-04,11440,F222,0.00,1,1
232,2019-04,14842,F221,1030.00,115,115
232,2019-04,14842,F222,627.00,121,121
232,2019-04,14842,F224,157.00,129,129
232,2019-04,1809,F224,193.00,34,34
232,2019-04,2165817,F224,0.00,2,2
232,2019-04,2531252,F221,0.00,24,24
233,2019-04,11440,F221,0.00,1,1
233,2019-04,11440,F222,0.00,1,1
233,2019-04,14842,F221,37.00,105,105
233,2019-04,14842,F222,36.00,101,101
233,2019-04,14842,F224,3.00,127,127
233,2019-04,1809,F224,0.00,26,26
233,2019-04,2165817,F224,0.00,2,2
233,2019-04,2531252,F221,0.00,16,16
233,2019-04,2531252,F222,2.00,2,2
233,2019-04,2710641,F224,21.00,3,3
234,2019-04,11440,F222,0.00,1,1
234,2019-04,14842,F221,34.00,112,112
234,2019-04,14842,F222,8.00,122,122
234,2019-04,14842,F224,4.00,122,122
234,2019-04,1809,F224,16.00,26,26
234,2019-04,2531252,F221,0.00,31,31
234,2019-04,2531252,F222,18.00,2,2
235,2019-04,11440,F221,4118.00,4,4
235,2019-04,11440,F222,280.00,6,6
235,2019-04,14842,F221,20.00,244,244
235,2019-04,14842,F222,0.00,127,127
235,2019-04,14842,F224,30.00,139,139
235,2019-04,1809,F224,256.00,106,106
235,2019-04,2165817,F224,0.00,10,10
235,2019-04,2531252,F221,0.00,35,35
235,2019-04,2531252,F222,0.00,38,38
236,2019-04,11440,F221,0.00,7,7
236,2019-04,14842,F221,326.00,302,302
236,2019-04,14842,F222,460.00,148,148
236,2019-04,14842,F224,14.00,129,129
236,2019-04,1809,F224,0.00,128,128
236,2019-04,2165817,F224,0.00,2,2
236,2019-04,2531252,F221,0.00,32,32
236,2019-04,2531252,F222,16.00,2,2
236,2019-04,2710641,F224,1140.00,7,7
236,2019-04,377321,F224,3146.00,18,18
237,2019-04,11440,F221,0.00,1,1
237,2019-04,14842,F221,242.00,141,141
237,2019-04,14842,F222,512.00,160,160
237,2019-04,14842,F224,16.00,125,125
237,2019-04,1809,F224,34.00,27,27
237,2019-04,2165817,F224,0.00,2,2
237,2019-04,2531252,F221,0.00,32,32
238,2019-04,14842,F221,7.00,35,35
238,2019-04,14842,F222,53.00,45,45
238,2019-04,14842,F224,0.00,18,18
238,2019-04,1809,F224,0.00,9,9
238,2019-04,2531252,F221,0.00,7,7
239,2019-04,14842,F221,0.00,22,22
239,2019-04,14842,F222,79.00,35,35
239,2019-04,14842,F224,0.00,47,47
239,2019-04,1809,F224,0.00,7,7
239,2019-04,2165817,F224,0.00,1,1
239,2019-04,2531252,F221,0.00,5,5
240,2019-04,11440,F221,1513.00,22,22
240,2019-04,11440,F222,0.00,1,1
240,2019-04,14842,F221,1128.00,289,289
240,2019-04,14842,F222,1403.00,160,160
240,2019-04,14842,F224,43.00,135,135
240,2019-04,1809,F224,439.00,33,33
240,2019-04,2165817,F224,0.00,1,1
240,2019-04,2531252,F221,0.00,33,33
240,2019-04,2531252,F222,0.00,4,4
241,2019-04,11440,F221,0.00,17,17
241,2019-04,11440,F222,0.00,1,1
241,2019-04,14842,F221,303.00,369,369
241,2019-04,14842,F222,202.00,141,141
