MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
462,2021-06,1810611,F310,7345.00,130,130
462,2021-06,514278,F310,1410.00,415,415
462,2021-06,514278,F330,0.00,56,56
466,2021-06,1072898,F310,718.00,149,149
466,2021-06,1122372,F310,0.00,288,288
466,2021-06,1810611,F310,526.00,162,162
466,2021-06,514278,F310,313.00,703,703
466,2021-06,514278,F330,0.00,103,103
468,2021-06,1072898,F310,52.00,12,12
468,2021-06,1122372,F310,409.00,76,76
468,2021-06,1810611,F310,0.00,46,46
468,2021-06,514278,F310,196.00,42,42
481,2021-06,1072898,F310,133.00,13,13
481,2021-06,1122372,F310,170.00,83,83
481,2021-06,1810611,F310,0.00,49,49
481,2021-06,514278,F310,109.00,44,44
100,2021-07,1072898,F310,320.00,29,29
100,2021-07,1122372,F310,0.00,26,26
100,2021-07,1810611,F310,0.00,4,4
100,2021-07,514278,F310,166.00,56,56
101,2021-07,1072898,F310,44853.00,339,339
101,2021-07,1122372,F310,0.00,274,274
101,2021-07,1810611,F310,67367.00,239,239
101,2021-07,514278,F310,40638.00,984,984
101,2021-07,514278,F330,0.00,75,75
101,2021-07,7824,F310,0.00,3,3
102,2021-07,1072898,F310,0.00,24,24
102,2021-07,1122372,F310,0.00,17,17
102,2021-07,1810611,F310,28.00,5,5
102,2021-07,514278,F310,90.00,37,37
102,2021-07,74498,F310,176.00,4,4
102,2021-07,7824,F310,0.00,2,2
103,2021-07,1072898,F310,0.00,36,36
103,2021-07,1122372,F310,0.00,39,39
103,2021-07,514278,F310,0.00,32,32
103,2021-07,7824,F310,0.00,2,2
104,2021-07,1072898,F310,3023.00,38,38
104,2021-07,1122372,F310,0.00,43,43
104,2021-07,1810611,F310,3023.00,6,6
104,2021-07,514278,F310,3922.00,67,67
104,2021-07,74498,F310,859.00,2,2
104,2021-07,7824,F310,0.00,1,1
105,2021-07,1072898,F310,77584.00,320,320
105,2021-07,1122372,F310,0.00,42,42
105,2021-07,1810611,F310,0.00,5,5
105,2021-07,514278,F310,725.00,65,65
105,2021-07,7824,F310,0.00,3,3
106,2021-07,1072898,F310,5547.00,205,205
106,2021-07,1122372,F310,0.00,192,192
106,2021-07,1810611,F310,471.00,59,59
106,2021-07,514278,F310,1314.00,368,368
106,2021-07,514278,F330,0.00,13,13
106,2021-07,7824,F310,0.00,3,3
107,2021-07,1072898,F310,1139.00,37,37
107,2021-07,1122372,F310,0.00,42,42
107,2021-07,1810611,F310,0.00,5,5
107,2021-07,514278,F310,595.00,67,67
107,2021-07,7824,F310,0.00,1,1
108,2021-07,1072898,F310,2694.00,45,45
108,2021-07,1122372,F310,0.00,44,44
108,2021-07,1810611,F310,0.00,3,3
108,2021-07,514278,F310,1693.00,61,61
108,2021-07,74498,F310,5433.00,7,7
108,2021-07,7824,F310,0.00,2,2
109,2021-07,1072898,F310,102.00,25,25
109,2021-07,1122372,F310,0.00,17,17
109,2021-07,1810611,F310,68.00,8,8
109,2021-07,514278,F310,80.00,47,47
109,2021-07,74498,F310,1845.00,16,16
109,2021-07,7824,F310,0.00,1,1
110,2021-07,1072898,F310,744.00,39,39
110,2021-07,1122372,F310,0.00,42,42
110,2021-07,1810611,F310,1221.00,8,8
110,2021-07,514278,F310,1728.00,66,66
110,2021-07,74498,F310,553.00,1,1
110,2021-07,7824,F310,0.00,2,2
111,2021-07,1072898,F310,0.00,40,40
111,2021-07,1122372,F310,0.00,42,42
111,2021-07,1810611,F310,1141.00,10,10
111,2021-07,514278,F310,1069.00,68,68
111,2021-07,74498,F310,23005.00,10,10
111,2021-07,7824,F310,0.00,3,3
112,2021-07,1072898,F310,535.00,47,47
112,2021-07,1122372,F310,0.00,41,41
112,2021-07,1810611,F310,0.00,5,5
112,2021-07,514278,F310,233.00,63,63
112,2021-07,74498,F310,12057.00,11,11
112,2021-07,7824,F310,0.00,2,2
113,2021-07,1072898,F310,461.00,45,45
113,2021-07,1122372,F310,0.00,42,42
113,2021-07,1810611,F310,0.00,4,4
113,2021-07,514278,F310,23.00,64,64
113,2021-07,7824,F310,0.00,3,3
114,2021-07,1072898,F310,602.00,95,95
114,2021-07,1122372,F310,0.00,41,41
114,2021-07,1810611,F310,186.00,6,6
114,2021-07,514278,F310,0.00,60,60
114,2021-07,7824,F310,0.00,2,2
115,2021-07,1072898,F310,26293.00,306,306
115,2021-07,1122372,F310,0.00,40,40
115,2021-07,1810611,F310,0.00,4,4
115,2021-07,514278,F310,0.00,63,63
115,2021-07,74498,F310,890.00,3,3
115,2021-07,7824,F310,0.00,3,3
116,2021-07,1072898,F310,252.00,37,37
116,2021-07,1122372,F310,0.00,39,39
116,2021-07,1810611,F310,174.00,4,4
116,2021-07,514278,F310,126.00,43,43
116,2021-07,74498,F310,381.00,3,3
116,2021-07,7824,F310,0.00,4,4
117,2021-07,1072898,F310,940.00,45,45
117,2021-07,1122372,F310,0.00,44,44
117,2021-07,1810611,F310,0.00,2,2
117,2021-07,514278,F310,349.00,66,66
117,2021-07,7824,F310,0.00,2,2
118,2021-07,1072898,F310,76.00,36,36
118,2021-07,1122372,F310,0.00,39,39
118,2021-07,1810611,F310,0.00,1,1
118,2021-07,514278,F310,15.00,42,42
118,2021-07,74498,F310,4018.00,16,16
118,2021-07,7824,F310,0.00,2,2
119,2021-07,1072898,F310,154.00,54,54
119,2021-07,1122372,F310,0.00,50,50
119,2021-07,1810611,F310,43.00,7,7
119,2021-07,514278,F310,55.00,84,84
119,2021-07,7824,F310,0.00,3,3
120,2021-07,1072898,F310,208.00,35,35
120,2021-07,1122372,F310,0.00,42,42
120,2021-07,1810611,F310,12.00,8,8
120,2021-07,514278,F310,259.00,64,64
121,2021-07,1072898,F310,1057.00,44,44
121,2021-07,1122372,F310,0.00,38,38
121,2021-07,1810611,F310,50.00,7,7
121,2021-07,514278,F310,122.00,68,68
121,2021-07,74498,F310,354.00,2,2
121,2021-07,7824,F310,0.00,3,3
122,2021-07,1072898,F310,608.00,55,55
122,2021-07,1122372,F310,0.00,43,43
122,2021-07,1810611,F310,64.00,5,5
122,2021-07,514278,F310,256.00,80,80
122,2021-07,74498,F310,588.00,9,9
122,2021-07,7824,F310,0.00,2,2
123,2021-07,1072898,F310,76.00,37,37
123,2021-07,1122372,F310,0.00,43,43
123,2021-07,1810611,F310,34.00,4,4
123,2021-07,514278,F310,45.00,48,48
123,2021-07,74498,F310,453.00,7,7
123,2021-07,7824,F310,0.00,2,2
124,2021-07,1072898,F310,8898.00,49,49
124,2021-07,1122372,F310,0.00,45,45
124,2021-07,1810611,F310,1021.00,6,6
124,2021-07,514278,F310,3261.00,67,67
124,2021-07,74498,F310,15879.00,16,16
124,2021-07,7824,F310,0.00,3,3
125,2021-07,1072898,F310,0.00,26,26
125,2021-07,1122372,F310,14.00,39,39
125,2021-07,514278,F310,0.00,30,30
126,2021-07,1072898,F310,0.00,24,24
126,2021-07,1122372,F310,0.00,41,41
126,2021-07,1810611,F310,0.00,9,9
126,2021-07,514278,F310,50.00,57,57
126,2021-07,74498,F310,815.00,9,9
126,2021-07,7824,F310,0.00,2,2
127,2021-07,1072898,F310,29503.00,318,318
127,2021-07,1122372,F310,0.00,45,45
127,2021-07,1810611,F310,291.00,8,8
127,2021-07,514278,F310,326.00,61,61
127,2021-07,74498,F310,2426.00,20,20
127,2021-07,7824,F310,0.00,2,2
128,2021-07,1072898,F310,4677.00,311,311
128,2021-07,1122372,F310,0.00,266,266
128,2021-07,1810611,F310,30454.00,239,239
128,2021-07,514278,F310,7146.00,972,972
128,2021-07,514278,F330,0.00,72,72
128,2021-07,7824,F310,0.00,2,2
129,2021-07,1072898,F310,279.00,37,37
129,2021-07,1122372,F310,0.00,43,43
129,2021-07,1810611,F310,234.00,10,10
129,2021-07,514278,F310,93.00,64,64
129,2021-07,74498,F310,10281.00,35,35
129,2021-07,7824,F310,0.00,2,2
130,2021-07,1072898,F310,35.00,47,47
130,2021-07,1122372,F310,5.00,48,48
130,2021-07,1810611,F310,2.00,8,8
130,2021-07,514278,F310,33.00,64,64
130,2021-07,74498,F310,2249.00,17,17
130,2021-07,7824,F310,0.00,3,3
131,2021-07,1072898,F310,110.00,55,55
131,2021-07,1122372,F310,0.00,49,49
131,2021-07,1810611,F310,47.00,6,6
131,2021-07,514278,F310,167.00,75,75
131,2021-07,74498,F310,504.00,5,5
131,2021-07,7824,F310,0.00,2,2
132,2021-07,1072898,F310,4121.00,75,75
132,2021-07,1122372,F310,0.00,36,36
132,2021-07,1810611,F310,0.00,3,3
132,2021-07,514278,F310,403.00,71,71
132,2021-07,74498,F310,194.00,1,1
132,2021-07,7824,F310,0.00,2,2
133,2021-07,1072898,F310,341.00,34,34
133,2021-07,1122372,F310,0.00,37,37
133,2021-07,1810611,F310,407.00,6,6
133,2021-07,514278,F310,757.00,57,57
133,2021-07,74498,F310,9212.00,17,17
134,2021-07,1072898,F310,1498.00,54,54
134,2021-07,1122372,F310,0.00,38,38
134,2021-07,1810611,F310,465.00,9,9
134,2021-07,514278,F310,1137.00,68,68
134,2021-07,7824,F310,0.00,2,2
135,2021-07,1072898,F310,30792.00,338,338
135,2021-07,1122372,F310,0.00,44,44
135,2021-07,1810611,F310,222.00,5,5
135,2021-07,514278,F310,189.00,62,62
135,2021-07,74498,F310,3032.00,2,2
135,2021-07,7824,F310,0.00,2,2
136,2021-07,1072898,F310,661.00,55,55
136,2021-07,1122372,F310,0.00,43,43
136,2021-07,1810611,F310,6.00,3,3
136,2021-07,514278,F310,43.00,67,67
136,2021-07,74498,F310,2591.00,10,10
136,2021-07,7824,F310,0.00,3,3
137,2021-07,1072898,F310,0.00,25,25
137,2021-07,1122372,F310,0.00,28,28
137,2021-07,1810611,F310,0.00,1,1
137,2021-07,514278,F310,0.00,30,30
138,2021-07,1072898,F310,48.00,50,50
138,2021-07,1122372,F310,0.00,43,43
138,2021-07,1810611,F310,2.00,5,5
138,2021-07,514278,F310,3.00,71,71
138,2021-07,74498,F310,801.00,7,7
138,2021-07,7824,F310,0.00,2,2
139,2021-07,1072898,F310,11492.00,57,57
139,2021-07,1122372,F310,5696.00,47,47
139,2021-07,1810611,F310,707.00,12,12
139,2021-07,514278,F310,7115.00,87,87
139,2021-07,7824,F310,0.00,2,2
140,2021-07,1072898,F310,62.00,35,35
140,2021-07,1122372,F310,0.00,41,41
140,2021-07,1810611,F310,116.00,5,5
140,2021-07,514278,F310,25.00,65,65
140,2021-07,7824,F310,0.00,3,3
141,2021-07,1072898,F310,395.00,46,46
141,2021-07,1122372,F310,0.00,47,47
141,2021-07,1810611,F310,121.00,6,6
141,2021-07,514278,F310,121.00,68,68
141,2021-07,74498,F310,1629.00,10,10
141,2021-07,7824,F310,0.00,3,3
142,2021-07,1072898,F310,198.00,48,48
142,2021-07,1122372,F310,0.00,45,45
142,2021-07,1810611,F310,103.00,8,8
142,2021-07,2691311,F310,259.00,8,8
142,2021-07,514278,F310,152.00,71,71
142,2021-07,74498,F310,2723.00,10,10
143,2021-07,1072898,F310,0.00,27,27
143,2021-07,1122372,F310,0.00,33,33
143,2021-07,1810611,F310,83.00,5,5
143,2021-07,514278,F310,69.00,67,67
143,2021-07,74498,F310,1652.00,15,15
144,2021-07,1072898,F310,783.00,35,35
144,2021-07,1122372,F310,0.00,39,39
144,2021-07,1810611,F310,376.00,9,9
144,2021-07,514278,F310,946.00,52,52
144,2021-07,74498,F310,7259.00,20,20
144,2021-07,7824,F310,0.00,3,3
145,2021-07,1072898,F310,148.00,40,40
145,2021-07,1122372,F310,0.00,47,47
145,2021-07,1810611,F310,78.00,5,5
145,2021-07,514278,F310,256.00,69,69
145,2021-07,7824,F310,0.00,3,3
146,2021-07,1072898,F310,0.00,100,100
146,2021-07,1122372,F310,0.00,45,45
146,2021-07,1810611,F310,0.00,4,4
146,2021-07,514278,F310,2.00,43,43
146,2021-07,7824,F310,0.00,2,2
147,2021-07,1072898,F310,256.00,44,44
147,2021-07,1122372,F310,0.00,37,37
147,2021-07,1810611,F310,5.00,6,6
147,2021-07,514278,F310,7.00,63,63
147,2021-07,74498,F310,950.00,11,11
147,2021-07,7824,F310,0.00,2,2
148,2021-07,1072898,F310,1874.00,44,44
148,2021-07,1122372,F310,0.00,39,39
148,2021-07,1810611,F310,86.00,3,3
148,2021-07,514278,F310,105.00,66,66
148,2021-07,7824,F310,0.00,3,3
149,2021-07,1072898,F310,0.00,16,16
149,2021-07,1122372,F310,0.00,9,9
149,2021-07,1810611,F310,0.00,4,4
149,2021-07,514278,F310,0.00,31,31
150,2021-07,1072898,F310,187.00,40,40
150,2021-07,1122372,F310,0.00,45,45
150,2021-07,1810611,F310,0.00,5,5
150,2021-07,514278,F310,93.00,66,66
150,2021-07,7824,F310,0.00,3,3
151,2021-07,1072898,F310,15.00,49,49
151,2021-07,1122372,F310,0.00,39,39
151,2021-07,1810611,F310,6.00,9,9
151,2021-07,514278,F310,14.00,70,70
151,2021-07,7824,F310,0.00,3,3
152,2021-07,1072898,F310,0.00,8,8
152,2021-07,1122372,F310,0.00,2,2
152,2021-07,514278,F310,0.00,2,2
153,2021-07,1072898,F310,171.00,41,41
153,2021-07,1122372,F310,0.00,35,35
153,2021-07,1810611,F310,43.00,4,4
153,2021-07,514278,F310,210.00,67,67
154,2021-07,1072898,F310,0.00,28,28
154,2021-07,1122372,F310,0.00,29,29
154,2021-07,514278,F310,0.00,35,35
154,2021-07,74498,F310,110.00,2,2
155,2021-07,1072898,F310,129.00,43,43
155,2021-07,1122372,F310,0.00,46,46
155,2021-07,1810611,F310,0.00,6,6
155,2021-07,514278,F310,256.00,69,69
155,2021-07,7824,F310,0.00,2,2
156,2021-07,1072898,F310,1084.00,49,49
156,2021-07,1122372,F310,0.00,40,40
156,2021-07,1810611,F310,600.00,8,8
156,2021-07,514278,F310,1046.00,67,67
156,2021-07,7824,F310,0.00,2,2
157,2021-07,1072898,F310,504.00,54,54
157,2021-07,1122372,F310,0.00,45,45
157,2021-07,1810611,F310,0.00,5,5
157,2021-07,514278,F310,387.00,72,72
157,2021-07,7824,F310,0.00,3,3
158,2021-07,1072898,F310,0.00,16,16
158,2021-07,1122372,F310,0.00,23,23
158,2021-07,514278,F310,0.00,22,22
158,2021-07,74498,F310,236.00,2,2
159,2021-07,1072898,F310,0.00,36,36
159,2021-07,1122372,F310,0.00,45,45
159,2021-07,1810611,F310,51.00,6,6
159,2021-07,514278,F310,62.00,64,64
159,2021-07,74498,F310,1934.00,18,18
159,2021-07,7824,F310,0.00,3,3
160,2021-07,1072898,F310,4256.00,100,100
160,2021-07,1122372,F310,283.00,102,102
160,2021-07,1810611,F310,4474.00,117,117
160,2021-07,514278,F310,1578.00,418,418
160,2021-07,514278,F330,0.00,49,49
160,2021-07,74498,F310,8760.00,24,24
160,2021-07,7824,F310,0.00,3,3
161,2021-07,1072898,F310,1125.00,36,36
161,2021-07,1122372,F310,0.00,45,45
161,2021-07,1810611,F310,287.00,5,5
161,2021-07,514278,F310,224.00,60,60
161,2021-07,74498,F310,1212.00,10,10
161,2021-07,7824,F310,0.00,3,3
163,2021-07,1072898,F310,970.00,54,54
163,2021-07,1122372,F310,0.00,50,50
163,2021-07,1810611,F310,2964.00,17,17
163,2021-07,514278,F310,447.00,103,103
163,2021-07,7824,F310,0.00,3,3
164,2021-07,1072898,F310,829.00,51,51
164,2021-07,1122372,F310,109.00,43,43
164,2021-07,1810611,F310,140.00,8,8
164,2021-07,514278,F310,307.00,75,75
164,2021-07,74498,F310,3901.00,4,4
164,2021-07,7824,F310,0.00,2,2
165,2021-07,1072898,F310,230.00,30,30
165,2021-07,1122372,F310,0.00,37,37
165,2021-07,1810611,F310,47.00,7,7
165,2021-07,514278,F310,42.00,44,44
165,2021-07,74498,F310,289.00,8,8
165,2021-07,7824,F310,0.00,2,2
166,2021-07,1072898,F310,3480.00,48,48
166,2021-07,1122372,F310,0.00,42,42
166,2021-07,1810611,F310,1017.00,3,3
166,2021-07,514278,F310,2224.00,72,72
166,2021-07,74498,F310,3307.00,8,8
166,2021-07,7824,F310,0.00,3,3
167,2021-07,1072898,F310,1488.00,48,48
167,2021-07,1122372,F310,0.00,39,39
167,2021-07,1810611,F310,672.00,7,7
167,2021-07,514278,F310,744.00,64,64
167,2021-07,7824,F310,0.00,3,3
169,2021-07,1072898,F310,0.00,9,9
169,2021-07,1122372,F310,0.00,7,7
169,2021-07,1810611,F310,221.00,5,5
169,2021-07,514278,F310,221.00,14,14
169,2021-07,74498,F310,494.00,1,1
170,2021-07,1072898,F310,292.00,43,43
170,2021-07,1122372,F310,0.00,40,40
170,2021-07,1810611,F310,53.00,5,5
170,2021-07,514278,F310,279.00,71,71
170,2021-07,7824,F310,0.00,2,2
171,2021-07,1072898,F310,1172.00,52,52
171,2021-07,1122372,F310,0.00,39,39
171,2021-07,1810611,F310,0.00,4,4
171,2021-07,514278,F310,176.00,71,71
171,2021-07,7824,F310,0.00,3,3
173,2021-07,1072898,F310,408.00,43,43
173,2021-07,1122372,F310,0.00,44,44
173,2021-07,1810611,F310,292.00,10,10
173,2021-07,514278,F310,508.00,54,54
173,2021-07,74498,F310,3315.00,15,15
173,2021-07,7824,F310,0.00,2,2
174,2021-07,1072898,F310,136.00,36,36
174,2021-07,1122372,F310,0.00,38,38
174,2021-07,1810611,F310,125.00,6,6
174,2021-07,514278,F310,94.00,64,64
174,2021-07,74498,F310,279.00,2,2
174,2021-07,7824,F310,0.00,2,2
175,2021-07,1072898,F310,1601.00,52,52
175,2021-07,1122372,F310,0.00,51,51
175,2021-07,1810611,F310,489.00,6,6
175,2021-07,514278,F310,707.00,79,79
175,2021-07,74498,F310,1110.00,5,5
175,2021-07,7824,F310,0.00,3,3
176,2021-07,1072898,F310,579.00,25,25
176,2021-07,1122372,F310,0.00,16,16
176,2021-07,1810611,F310,186.00,5,5
176,2021-07,514278,F310,186.00,32,32
176,2021-07,74498,F310,3058.00,4,4
176,2021-07,7824,F310,0.00,3,3
177,2021-07,1072898,F310,359.00,49,49
177,2021-07,1122372,F310,5547.00,59,59
177,2021-07,1810611,F310,0.00,3,3
177,2021-07,514278,F310,70.00,76,76
177,2021-07,74498,F310,1165.00,3,3
177,2021-07,7824,F310,0.00,2,2
181,2021-07,1072898,F310,82.00,42,42
181,2021-07,1122372,F310,0.00,32,32
181,2021-07,1810611,F310,0.00,1,1
181,2021-07,514278,F310,206.00,73,73
182,2021-07,1072898,F310,0.00,11,11
182,2021-07,1122372,F310,0.00,2,2
182,2021-07,514278,F310,0.00,2,2
182,2021-07,74498,F310,70.00,2,2
183,2021-07,1072898,F310,0.00,11,11
183,2021-07,1122372,F310,0.00,2,2
183,2021-07,514278,F310,0.00,2,2
184,2021-07,1072898,F310,0.00,15,15
184,2021-07,1122372,F310,0.00,24,24
184,2021-07,514278,F310,0.00,24,24
188,2021-07,1072898,F310,186.00,37,37
188,2021-07,1122372,F310,0.00,47,47
188,2021-07,1810611,F310,76.00,5,5
188,2021-07,514278,F310,76.00,64,64
188,2021-07,74498,F310,860.00,7,7
188,2021-07,7824,F310,0.00,2,2
192,2021-07,1072898,F310,126.00,18,18
192,2021-07,1122372,F310,0.00,12,12
192,2021-07,1810611,F310,0.00,2,2
192,2021-07,514278,F310,130.00,40,40
192,2021-07,74498,F310,332.00,5,5
196,2021-07,1072898,F310,0.00,2,2
196,2021-07,1122372,F310,0.00,20,20
196,2021-07,514278,F310,0.00,23,23
196,2021-07,74498,F310,1233.00,6,6
197,2021-07,1072898,F310,0.00,14,14
197,2021-07,1122372,F310,0.00,20,20
197,2021-07,514278,F310,0.00,24,24
197,2021-07,74498,F310,961.00,6,6
200,2021-07,1072898,F310,12926.00,282,282
200,2021-07,1122372,F310,0.00,83,83
200,2021-07,1810611,F310,586.00,112,112
200,2021-07,514278,F310,432.00,367,367
200,2021-07,514278,F330,0.00,45,45
202,2021-07,1072898,F310,0.00,362,362
202,2021-07,1122372,F310,15865.00,291,291
202,2021-07,1810611,F310,29872.00,260,260
202,2021-07,514278,F310,11916.00,1008,1008
202,2021-07,514278,F330,0.00,72,72
202,2021-07,7824,F310,0.00,3,3
203,2021-07,1072898,F310,318.00,41,41
203,2021-07,1122372,F310,0.00,38,38
203,2021-07,1810611,F310,0.00,3,3
203,2021-07,514278,F310,0.00,65,65
204,2021-07,1072898,F310,7639.00,232,232
204,2021-07,1122372,F310,0.00,27,27
204,2021-07,1810611,F310,0.00,3,3
204,2021-07,514278,F310,47.00,48,48
205,2021-07,1072898,F310,51.00,36,36
205,2021-07,1122372,F310,0.00,42,42
205,2021-07,1810611,F310,8.00,5,5
205,2021-07,514278,F310,200.00,71,71
206,2021-07,1072898,F310,0.00,16,16
206,2021-07,1122372,F310,0.00,14,14
206,2021-07,1810611,F310,51.00,8,8
206,2021-07,514278,F310,37.00,22,22
206,2021-07,74498,F310,292.00,7,7
206,2021-07,7824,F310,0.00,3,3
209,2021-07,1072898,F310,43345.00,354,354
209,2021-07,1122372,F310,0.00,42,42
209,2021-07,1810611,F310,593.00,5,5
209,2021-07,514278,F310,166.00,64,64
209,2021-07,7824,F310,0.00,2,2
210,2021-07,1072898,F310,27.00,41,41
210,2021-07,1122372,F310,0.00,43,43
210,2021-07,1810611,F310,519.00,6,6
210,2021-07,514278,F310,70.00,72,72
210,2021-07,7824,F310,0.00,3,3
211,2021-07,1072898,F310,245.00,43,43
211,2021-07,1122372,F310,0.00,42,42
211,2021-07,1810611,F310,50.00,5,5
211,2021-07,514278,F310,6.00,74,74
211,2021-07,7824,F310,0.00,3,3
212,2021-07,1072898,F310,189.00,25,25
212,2021-07,1122372,F310,0.00,34,34
212,2021-07,1810611,F310,168.00,10,10
212,2021-07,514278,F310,321.00,61,61
212,2021-07,74498,F310,1546.00,19,19
212,2021-07,7824,F310,0.00,2,2
213,2021-07,1072898,F310,273.00,33,33
213,2021-07,1122372,F310,154.00,38,38
213,2021-07,1810611,F310,0.00,5,5
213,2021-07,514278,F310,674.00,57,57
213,2021-07,7824,F310,0.00,2,2
216,2021-07,1072898,F310,539.00,42,42
216,2021-07,1122372,F310,0.00,42,42
216,2021-07,1810611,F310,0.00,3,3
216,2021-07,514278,F310,85.00,77,77
217,2021-07,1072898,F310,612.00,44,44
217,2021-07,1122372,F310,12.00,43,43
217,2021-07,1810611,F310,0.00,3,3
217,2021-07,514278,F310,1056.00,66,66
217,2021-07,7824,F310,0.00,2,2
218,2021-07,1072898,F310,0.00,288,288
218,2021-07,1122372,F310,232.00,255,255
218,2021-07,1810611,F310,17975.00,247,247
218,2021-07,514278,F310,6706.00,1012,1012
218,2021-07,514278,F330,0.00,75,75
218,2021-07,7824,F310,0.00,3,3
219,2021-07,1072898,F310,0.00,39,39
219,2021-07,1122372,F310,2.00,47,47
219,2021-07,1810611,F310,0.00,4,4
219,2021-07,514278,F310,55.00,59,59
219,2021-07,7824,F310,0.00,2,2
222,2021-07,1072898,F310,910.00,93,93
222,2021-07,1122372,F310,0.00,44,44
222,2021-07,1810611,F310,0.00,4,4
222,2021-07,514278,F310,1023.00,49,49
222,2021-07,74498,F310,843.00,5,5
222,2021-07,7824,F310,0.00,3,3
223,2021-07,1072898,F310,3266.00,304,304
223,2021-07,1122372,F310,0.00,264,264
223,2021-07,1810611,F310,13003.00,733,733
223,2021-07,514278,F310,4068.00,1606,1606
223,2021-07,514278,F330,290.00,180,180
223,2021-07,7824,F310,0.00,2,2
224,2021-07,1072898,F310,198.00,41,41
224,2021-07,1122372,F310,0.00,52,52
224,2021-07,1810611,F310,108.00,7,7
224,2021-07,514278,F310,99.00,66,66
224,2021-07,7824,F310,0.00,2,2
225,2021-07,1072898,F310,231.00,34,34
225,2021-07,1122372,F310,582.00,60,60
225,2021-07,1810611,F310,0.00,5,5
225,2021-07,514278,F310,213.00,45,45
225,2021-07,7824,F310,0.00,2,2
226,2021-07,1072898,F310,482.00,12,12
226,2021-07,1122372,F310,0.00,12,12
226,2021-07,1810611,F310,482.00,7,7
226,2021-07,514278,F310,260.00,38,38
226,2021-07,7824,F310,0.00,2,2
227,2021-07,1072898,F310,32.00,40,40
227,2021-07,1122372,F310,248.00,55,55
227,2021-07,1810611,F310,19.00,5,5
227,2021-07,514278,F310,0.00,63,63
227,2021-07,7824,F310,0.00,2,2
228,2021-07,1072898,F310,320.00,42,42
228,2021-07,1122372,F310,0.00,49,49
228,2021-07,1810611,F310,204.00,7,7
228,2021-07,514278,F310,23.00,58,58
228,2021-07,74498,F310,206.00,4,4
230,2021-07,1072898,F310,17.00,44,44
230,2021-07,1122372,F310,134.00,49,49
230,2021-07,1810611,F310,2063.00,9,9
230,2021-07,514278,F310,34.00,65,65
230,2021-07,74498,F310,597.00,4,4
230,2021-07,7824,F310,0.00,3,3
231,2021-07,1072898,F310,94.00,15,15
231,2021-07,1122372,F310,0.00,13,13
231,2021-07,1810611,F310,47.00,5,5
231,2021-07,514278,F310,151.00,45,45
231,2021-07,7824,F310,0.00,3,3
232,2021-07,1072898,F310,123.00,45,45
232,2021-07,1122372,F310,0.00,53,53
232,2021-07,1810611,F310,65.00,7,7
232,2021-07,2474100,F310,272.00,4,4
232,2021-07,514278,F310,58.00,52,52
232,2021-07,74498,F310,641.00,3,3
233,2021-07,1072898,F310,169.00,39,39
233,2021-07,1122372,F310,365.00,50,50
233,2021-07,1810611,F310,0.00,5,5
233,2021-07,514278,F310,0.00,55,55
233,2021-07,7824,F310,0.00,2,2
234,2021-07,1072898,F310,106.00,44,44
234,2021-07,1122372,F310,0.00,45,45
234,2021-07,1810611,F310,99.00,7,7
234,2021-07,514278,F310,72.00,72,72
235,2021-07,1072898,F310,600.00,82,82
235,2021-07,1122372,F310,6907.00,95,95
235,2021-07,1810611,F310,3181.00,68,68
235,2021-07,514278,F310,1699.00,305,305
